date,value
1987-03-16,111658.78
1987-03-17,113004.19
1987-03-18,113572.05
1987-03-19,113998.64
1987-03-20,115193.81
1987-03-23,114595.78
1987-03-24,115961.54
1987-03-25,116751.2
1987-03-26,117349.44
1987-03-27,117898.18
1987-03-30,116421.96
1987-03-31,114935.46
1987-04-01,114420.26
1987-04-02,116624.12
1987-04-03,116657.66
1987-04-06,117709.55
1987-04-07,117528.72
1987-04-08,119057.15
1987-04-09,119470.68
1987-04-10,121824.28
1987-04-13,119797.7
1987-04-14,117446.81
1987-04-15,119499.44
1987-04-16,119384.64
1987-04-20,119961.82
1987-04-21,121133.73
1987-04-22,119085.73
1987-04-23,120193.78
1987-04-24,119449.4
1987-04-27,120614.2
1987-04-28,123806.27
1987-04-29,125130.76
1987-04-30,126367.86
1987-05-01,129345.7
1987-05-04,129343.34
1987-05-05,129183.26
1987-05-06,128208.03
1987-05-07,127649.53
1987-05-08,126444.28
1987-05-11,125637.6
1987-05-12,125995.94
1987-05-13,124733.04
1987-05-14,124725.78
1987-05-15,123431.61
1987-05-18,123107.53
1987-05-19,120377.2
1987-05-20,121087.89
1987-05-21,122406.22
1987-05-22,123914.08
1987-05-26,126242.58
1987-05-27,128151.82
1987-05-28,127308.11
1987-05-29,126267.36
1987-06-01,125941.75
1987-06-02,124876.55
1987-06-03,126025.64
1987-06-04,126593.41
1987-06-05,125419.07
1987-06-08,128251.99
1987-06-09,127158.17
1987-06-10,130067.48
1987-06-11,127975.57
1987-06-12,129507.65
1987-06-15,126936.51
1987-06-16,126554.73
1987-06-17,126617.26
1987-06-18,126317.95
1987-06-19,125055.75
1987-06-22,124583.5
1987-06-23,121848.32
1987-06-24,121710.62
1987-06-25,121690.67
1987-06-26,123380.09
1987-06-29,124344.18
1987-06-30,122627.23
1987-07-01,122081.1
1987-07-02,120774.57
1987-07-06,122936.53
1987-07-07,123545.8
1987-07-08,126195.87
1987-07-09,125268.65
1987-07-10,124103.09
1987-07-13,123137.66
1987-07-14,124705.17
1987-07-15,126114.15
1987-07-16,127329.76
1987-07-17,128944.87
1987-07-20,126513.3
1987-07-21,123324.87
1987-07-22,123403.13
1987-07-23,122623.7
1987-07-24,122785.68
1987-07-27,122014.87
1987-07-28,122952.56
1987-07-29,122015.69
1987-07-30,124203.01
1987-07-31,123114.42
1987-08-03,123554.61
1987-08-04,123646.63
1987-08-05,121979
1987-08-06,122526.89
1987-08-07,120459.69
1987-08-10,121446.83
1987-08-11,122977.35
1987-08-12,124243.39
1987-08-13,125726.67
1987-08-14,124114.36
1987-08-17,126313.19
1987-08-18,124352.37
1987-08-19,125527.09
1987-08-20,126197.9
1987-08-21,126588.07
1987-08-24,124349.49
1987-08-25,127210.56
1987-08-26,127789.02
1987-08-27,128847.44
1987-08-28,129448.02
1987-08-31,131862.75
1987-09-01,129113.81
1987-09-02,129152.44
1987-09-03,128360.67
1987-09-04,127791.78
1987-09-08,125396.76
1987-09-09,124018.22
1987-09-10,127850.24
1987-09-11,128840.64
1987-09-14,126558.7
1987-09-15,125441.55
1987-09-16,125370.07
1987-09-17,124742.47
1987-09-18,126305.38
1987-09-21,127547.24
1987-09-22,128612.52
1987-09-23,128551.88
1987-09-24,127602.26
1987-09-25,127945.26
1987-09-28,128628.23
1987-09-29,130129.19
1987-09-30,129874.07
1987-10-01,129813.73
1987-10-02,129181.99
1987-10-05,128301.5
1987-10-06,124334.09
1987-10-07,124264.84
1987-10-08,123198.64
1987-10-09,121988.73
1987-10-12,118926.5
1987-10-13,118141.36
1987-10-14,115109.08
1987-10-15,115455.23
1987-10-16,113783.2
1987-10-19,111846.48
1987-10-20,114792.84
1987-10-21,116068.86
1987-10-22,112243.39
1987-10-23,110447.15
1987-10-26,113161.02
1987-10-27,112028.37
1987-10-28,110659.72
1987-10-29,111917.19
1987-10-30,111007.08
1987-11-02,112562.72
1987-11-03,109349.68
1987-11-04,109695.88
1987-11-05,108652.42
1987-11-06,109190.18
1987-11-09,108083.1
1987-11-10,108146.15
1987-11-11,108608.16
1987-11-12,109568.72
1987-11-13,107073.45
1987-11-16,106709.66
1987-11-17,106163.84
1987-11-18,106259.78
1987-11-19,103755.97
1987-11-20,104720.55
1987-11-23,108137.4
1987-11-24,110828.29
1987-11-25,112332.67
1987-11-27,110881.61
1987-11-30,111837.94
1987-12-01,112647.09
1987-12-02,111093.74
1987-12-03,110877.43
1987-12-04,111044.5
1987-12-07,110423.01
1987-12-08,113608.62
1987-12-09,114693.34
1987-12-10,113591.8
1987-12-11,113497.23
1987-12-14,115263.26
1987-12-15,118745.28
1987-12-16,119977.06
1987-12-17,119148.94
1987-12-18,118171.84
1987-12-21,116067.74
1987-12-22,115885.22
1987-12-23,114438.2
1987-12-24,114635.43
1987-12-28,111272.59
1987-12-29,113645.2
1987-12-30,116275.16
1987-12-31,115235.55
1988-01-04,116816.21
1988-01-05,117038.06
1988-01-06,118601.88
1988-01-07,118410.52
1988-01-08,116675
1988-01-11,117141.58
1988-01-12,113592.54
1988-01-13,113230.21
1988-01-14,112190.62
1988-01-15,111766.98
1988-01-18,111481.49
1988-01-19,111492.1
1988-01-20,109844.37
1988-01-21,112847.5
1988-01-22,112465.21
1988-01-25,110589.57
1988-01-26,111179.39
1988-01-27,113180.04
1988-01-28,115660.71
1988-01-29,117015.1
1988-02-01,116290.15
1988-02-02,116415.99
1988-02-03,115064.07
1988-02-04,114862.88
1988-02-05,115948.68
1988-02-08,114874.2
1988-02-09,115005.97
1988-02-10,118896.89
1988-02-11,118227.99
1988-02-12,119228.05
1988-02-16,122037.75
1988-02-17,120981.8
1988-02-18,123276.85
1988-02-19,122534.2
1988-02-22,124182.84
1988-02-23,123491.22
1988-02-24,122509.8
1988-02-25,119910.63
1988-02-26,121382.95
1988-02-29,124756.91
1988-03-01,123259.52
1988-03-02,123279.3
1988-03-03,123129.17
1988-03-04,123128.93
1988-03-07,125135.93
1988-03-08,126297.93
1988-03-09,126236.76
1988-03-10,127363.21
1988-03-11,128913.42
1988-03-14,131717.52
1988-03-15,132146.52
1988-03-16,133091.72
1988-03-17,137097.25
1988-03-18,134249.23
1988-03-21,133928.17
1988-03-22,133113.33
1988-03-23,132835.43
1988-03-24,129249.07
1988-03-25,128445.68
1988-03-28,126870.41
1988-03-29,129648.82
1988-03-30,129414.26
1988-03-31,132362.64
1988-04-04,130682
1988-04-05,131073.58
1988-04-06,134294.25
1988-04-07,133703.52
1988-04-08,136251.88
1988-04-11,134064.2
1988-04-12,133294.41
1988-04-13,134815.58
1988-04-14,132782.16
1988-04-15,133678.4
1988-04-18,134005.51
1988-04-19,135373.85
1988-04-20,135048.84
1988-04-21,132249.65
1988-04-22,134109.54
1988-04-25,134308.23
1988-04-26,136534.13
1988-04-27,137004.4
1988-04-28,134875.21
1988-04-29,134228.16
1988-05-02,133013
1988-05-03,131069
1988-05-04,130045.81
1988-05-05,126455.7
1988-05-06,126059.9
1988-05-09,126697.97
1988-05-10,125198.06
1988-05-11,124219.18
1988-05-12,122010.11
1988-05-13,122949.93
1988-05-16,124276.69
1988-05-17,124353.24
1988-05-18,122484.95
1988-05-19,120868.45
1988-05-20,122743.81
1988-05-23,123452.61
1988-05-24,122691.19
1988-05-25,124268.16
1988-05-26,126948.19
1988-05-27,128243.52
1988-05-31,129908.76
1988-06-01,129687.66
1988-06-02,130344.67
1988-06-03,130910.58
1988-06-06,131118.53
1988-06-07,129619.5
1988-06-08,134047.3
1988-06-09,134223.63
1988-06-10,134152.19
1988-06-13,135287.29
1988-06-14,135995.57
1988-06-15,137792.65
1988-06-16,134485.41
1988-06-17,135943.26
1988-06-20,134918.49
1988-06-21,133635.44
1988-06-22,135061.88
1988-06-23,133537.52
1988-06-24,130205.28
1988-06-27,129928.57
1988-06-28,129274
1988-06-29,127491.95
1988-06-30,126963.76
1988-07-01,127792.06
1988-07-05,128062.71
1988-07-06,127549.89
1988-07-07,124530.03
1988-07-08,126225.67
1988-07-11,125188.66
1988-07-12,124004.65
1988-07-13,127311.68
1988-07-14,126036.12
1988-07-15,125695.08
1988-07-18,124755.89
1988-07-19,124409.88
1988-07-20,126676.73
1988-07-21,125731.84
1988-07-22,123967.95
1988-07-25,125272.6
1988-07-26,126578.45
1988-07-27,126156.12
1988-07-28,127962.92
1988-07-29,130671.95
1988-08-01,129384.23
1988-08-02,127403.68
1988-08-03,126209.66
1988-08-04,125331.42
1988-08-05,120924.44
1988-08-08,119789.68
1988-08-09,118305.69
1988-08-10,116472.37
1988-08-11,116895.23
1988-08-12,116698.12
1988-08-15,114929.59
1988-08-16,117073.23
1988-08-17,119314.8
1988-08-18,120262.56
1988-08-19,119339.46
1988-08-22,118385.58
1988-08-23,120660.42
1988-08-24,121240.9
1988-08-25,120862.17
1988-08-26,121674.77
1988-08-29,120969.78
1988-08-30,121268.02
1988-08-31,122234.84
1988-09-01,121225.36
1988-09-02,123488.28
1988-09-06,124032.04
1988-09-07,124670.79
1988-09-08,126664.55
1988-09-09,124927.01
1988-09-12,126394.16
1988-09-13,128368.5
1988-09-14,129170.97
1988-09-15,129634.98
1988-09-16,129074.1
1988-09-19,125634.46
1988-09-20,127914.97
1988-09-21,130459.13
1988-09-22,127335.37
1988-09-23,127732.03
1988-09-26,129111.47
1988-09-27,127678.76
1988-09-28,127999.62
1988-09-29,127850.19
1988-09-30,127411.5
1988-10-03,127155.62
1988-10-04,127435.13
1988-10-05,127933
1988-10-06,127317
1988-10-07,128303.47
1988-10-10,127959.41
1988-10-11,126160.64
1988-10-12,124218.13
1988-10-13,125644.71
1988-10-14,123822.4
1988-10-17,125517.78
1988-10-18,126448.88
1988-10-19,127692.47
1988-10-20,129248.11
1988-10-21,129398.86
1988-10-24,130172.98
1988-10-25,131254.24
1988-10-26,132828.02
1988-10-27,133851.92
1988-10-28,135769.7
1988-10-31,138049.89
1988-11-01,136501.75
1988-11-02,137383.42
1988-11-03,138244
1988-11-04,137857.5
1988-11-07,139998.98
1988-11-08,140140.75
1988-11-09,141987.34
1988-11-10,141870.07
1988-11-11,140906.1
1988-11-14,139612.18
1988-11-15,142060.82
1988-11-16,142411.2
1988-11-17,142056.92
1988-11-18,143097.84
1988-11-21,142883.32
1988-11-22,143131.5
1988-11-23,141732.73
1988-11-25,140361.55
1988-11-28,141292.26
1988-11-29,142206.2
1988-11-30,145952.34
1988-12-01,145668.6
1988-12-02,144214.31
1988-12-05,145818.86
1988-12-06,146492.24
1988-12-07,146347.19
1988-12-08,145096.97
1988-12-09,147286.63
1988-12-12,146435.32
1988-12-13,146243.62
1988-12-14,144119.31
1988-12-15,144347.83
1988-12-16,146502.94
1988-12-19,145617.25
1988-12-20,144795.88
1988-12-21,144222.12
1988-12-22,144404.57
1988-12-23,147939.35
1988-12-27,146118.42
1988-12-28,145414.56
1988-12-29,146848.49
1988-12-30,146833.62
1989-01-03,146005.29
1989-01-04,148322.74
1989-01-05,148302.66
1989-01-06,148169.83
1989-01-09,147448.85
1989-01-10,146164.57
1989-01-11,148625.12
1989-01-12,149574.67
1989-01-13,152232.92
1989-01-16,153060.02
1989-01-17,152171.46
1989-01-18,152894.54
1989-01-19,151838.79
1989-01-20,151424.05
1989-01-23,149348.54
1989-01-24,150556.46
1989-01-25,147419.47
1989-01-26,147769.2
1989-01-27,148355.98
1989-01-30,149969.3
1989-01-31,149749.15
1989-02-01,149929.62
1989-02-02,151137.16
1989-02-03,153137.16
1989-02-06,153328.86
1989-02-07,155837.23
1989-02-08,155416.63
1989-02-09,154570.88
1989-02-10,151081.66
1989-02-13,151708.93
1989-02-14,153147.8
1989-02-15,152893.7
1989-02-16,153087.21
1989-02-17,152103.03
1989-02-21,149437.51
1989-02-22,148847.52
1989-02-23,149747.95
1989-02-24,149163.07
1989-02-27,149562.04
1989-02-28,150331.38
1989-03-01,150365.8
1989-03-02,151589.29
1989-03-03,151575.96
1989-03-06,151652.21
1989-03-07,150093.7
1989-03-08,151365.06
1989-03-09,152459.45
1989-03-10,151911.16
1989-03-13,152840.92
1989-03-14,153852.3
1989-03-15,152767.72
1989-03-16,155474.14
1989-03-17,152288.29
1989-03-20,149827.84
1989-03-21,150963.44
1989-03-22,149999.12
1989-03-23,149347.2
1989-03-27,147401.36
1989-03-28,147573.67
1989-03-29,147947.13
1989-03-30,147129.35
1989-03-31,147571.44
1989-04-03,146729.8
1989-04-04,144027.78
1989-04-05,143699.64
1989-04-06,142888.86
1989-04-07,143553.61
1989-04-10,143372.83
1989-04-11,142910.94
1989-04-12,143408.33
1989-04-13,144575.84
1989-04-14,147497.95
1989-04-17,148619.74
1989-04-18,150759.57
1989-04-19,150205
1989-04-20,149507.25
1989-04-21,151272.77
1989-04-24,151396.07
1989-04-25,149665.97
1989-04-26,148445.61
1989-04-27,148202.05
1989-04-28,149003.56
1989-05-01,148768.88
1989-05-02,146861.55
1989-05-03,146214.6
1989-05-04,146139.51
1989-05-05,145207.11
1989-05-08,147214.46
1989-05-09,146306.66
1989-05-10,147992.98
1989-05-11,148770.43
1989-05-12,150865.29
1989-05-15,149504.39
1989-05-16,148587.24
1989-05-17,149685.5
1989-05-18,149306.52
1989-05-19,149780.19
1989-05-22,148387.91
1989-05-23,145725.17
1989-05-24,144531.56
1989-05-25,144243.39
1989-05-26,143922.87
1989-05-30,140514.75
1989-05-31,141204.29
1989-06-01,139756.51
1989-06-02,140319.79
1989-06-05,137195.34
1989-06-06,138065.81
1989-06-07,139750.63
1989-06-08,140717.68
1989-06-09,139133.49
1989-06-12,138563.64
1989-06-13,137847.67
1989-06-14,138118.33
1989-06-15,137375.78
1989-06-16,136003.77
1989-06-19,135086.26
1989-06-20,136166.84
1989-06-21,137149.55
1989-06-22,139017.76
1989-06-23,140481.64
1989-06-26,139638.7
1989-06-27,141167.68
1989-06-28,139527.2
1989-06-29,139045.9
1989-06-30,139095.96
1989-07-03,138594.68
1989-07-05,139411.68
1989-07-06,140272.31
1989-07-07,143683.2
1989-07-10,144917.53
1989-07-11,143318.08
1989-07-12,143505.66
1989-07-13,142525.09
1989-07-14,144239.73
1989-07-17,144553.21
1989-07-18,145552.1
1989-07-19,149294.29
1989-07-20,150365.52
1989-07-21,154255.69
1989-07-24,152058.7
1989-07-25,151414.73
1989-07-26,155015.64
1989-07-27,155728.59
1989-07-28,154608.53
1989-07-31,156234.45
1989-08-01,155493.54
1989-08-02,154898.8
1989-08-03,156299.04
1989-08-04,157471.73
1989-08-07,159140
1989-08-08,158276.42
1989-08-09,159957.69
1989-08-10,158919.2
1989-08-11,156632.43
1989-08-14,154793.02
1989-08-15,152516.29
1989-08-16,153225.29
1989-08-17,152537.71
1989-08-18,155476.16
1989-08-21,152989.48
1989-08-22,154002.95
1989-08-23,154402.11
1989-08-24,157791.33
1989-08-25,156074
1989-08-28,153988.71
1989-08-29,152358.05
1989-08-30,152293.28
1989-08-31,149597.51
1989-09-01,150480.49
1989-09-05,152060.63
1989-09-06,150023.98
1989-09-07,148904.44
1989-09-08,150816.87
1989-09-11,151342.71
1989-09-12,151397.92
1989-09-13,149895.13
1989-09-14,148062.09
1989-09-15,151571.6
1989-09-18,152166.2
1989-09-19,152935.43
1989-09-20,153118.87
1989-09-21,152149.19
1989-09-22,154923.07
1989-09-25,153687.9
1989-09-26,150977.42
1989-09-27,151740.16
1989-09-28,154396.74
1989-09-29,156039.57
1989-10-02,155183.33
1989-10-03,154472.98
1989-10-04,156806.06
1989-10-05,155588.2
1989-10-06,153583.75
1989-10-09,154239.07
1989-10-10,150313.56
1989-10-11,150420.65
1989-10-12,148844.43
1989-10-13,147288.73
1989-10-16,148790.4
1989-10-17,145902.12
1989-10-18,143787.29
1989-10-19,145563.4
1989-10-20,147357.53
1989-10-23,148963.27
1989-10-24,148161.03
1989-10-25,148763.77
1989-10-26,148773.6
1989-10-27,148671.5
1989-10-30,149037.24
1989-10-31,150055.25
1989-11-01,151236.67
1989-11-02,149216.13
1989-11-03,150733.76
1989-11-06,147331.42
1989-11-07,151416.17
1989-11-08,152498.08
1989-11-09,153261.72
1989-11-10,154632.73
1989-11-13,155951.11
1989-11-14,155962.98
1989-11-15,155927.75
1989-11-16,157602.01
1989-11-17,156624.63
1989-11-20,156501.93
1989-11-21,154376.29
1989-11-22,154901.56
1989-11-24,155785.59
1989-11-27,155310.36
1989-11-28,157629.37
1989-11-29,157399.16
1989-11-30,157396.38
1989-12-01,158130.3
1989-12-04,159585.1
1989-12-05,158033.25
1989-12-06,157630.2
1989-12-07,157708.14
1989-12-08,162481.04
1989-12-11,161784.27
1989-12-12,159684.62
1989-12-13,160729.58
1989-12-14,161128.96
1989-12-15,160099.19
1989-12-18,157120.37
1989-12-19,154965.68
1989-12-20,155120.32
1989-12-21,156697.71
1989-12-22,157566.41
1989-12-26,158763
1989-12-27,160275.37
1989-12-28,161705.8
1989-12-29,163137.98
1990-01-02,163894.85
1990-01-03,163243.86
1990-01-04,163639.29
1990-01-05,164667.59
1990-01-08,164785.41
1990-01-09,160923.43
1990-01-10,161907.91
1990-01-11,162231.61
1990-01-12,162145.2
1990-01-15,160998.12
1990-01-16,164254.48
1990-01-17,163962.32
1990-01-18,164633.94
1990-01-19,166207.83
1990-01-22,162894.84
1990-01-23,161311.57
1990-01-24,161569.29
1990-01-25,156892.3
1990-01-26,154898.62
1990-01-29,155358.58
1990-01-30,156100.28
1990-01-31,156836.85
1990-02-01,156411.61
1990-02-02,157183.42
1990-02-05,157334.73
1990-02-06,155209.41
1990-02-07,156281.78
1990-02-08,156929.39
1990-02-09,154103.99
1990-02-12,151613.71
1990-02-13,151939.49
1990-02-14,150864.45
1990-02-15,151334.14
1990-02-16,148501.91
1990-02-20,143674.49
1990-02-21,144597.12
1990-02-22,144426.63
1990-02-23,143036.21
1990-02-26,145628.2
1990-02-27,144474.73
1990-02-28,146201.94
1990-03-01,142957.93
1990-03-02,144238.16
1990-03-05,139547.56
1990-03-06,140756.54
1990-03-07,136318.26
1990-03-08,137737.66
1990-03-09,136907.49
1990-03-12,138648.1
1990-03-13,137874.11
1990-03-14,138122.68
1990-03-15,136009.22
1990-03-16,136860.6
1990-03-19,136715.67
1990-03-20,136545.74
1990-03-21,134108.57
1990-03-22,133290.65
1990-03-23,132045.21
1990-03-26,132191.41
1990-03-27,130726.71
1990-03-28,128549.3
1990-03-29,130866.26
1990-03-30,131641.99
1990-04-02,131127.83
1990-04-03,132215.46
1990-04-04,133797.05
1990-04-05,133204.88
1990-04-06,131776.48
1990-04-09,128929.87
1990-04-10,131562.96
1990-04-11,132277.93
1990-04-12,133555.44
1990-04-16,133898.13
1990-04-17,135945.24
1990-04-18,133039.96
1990-04-19,132368.23
1990-04-20,131280.88
1990-04-23,131202.62
1990-04-24,134094.05
1990-04-25,131399.49
1990-04-26,131639.8
1990-04-27,128762.1
1990-04-30,130148
1990-05-01,131784.4
1990-05-02,135904.76
1990-05-03,137680.79
1990-05-04,137814.78
1990-05-07,140518.97
1990-05-08,140010.78
1990-05-09,139915.02
1990-05-10,141264.92
1990-05-11,145437.09
1990-05-14,149867.11
1990-05-15,148777.96
1990-05-16,147022.79
1990-05-17,147167.44
1990-05-18,145961.02
1990-05-21,146996.7
1990-05-22,148405.32
1990-05-23,147654.65
1990-05-24,145283.03
1990-05-25,141263.46
1990-05-29,144093.6
1990-05-30,145406.74
1990-05-31,144711.9
1990-06-01,147037.18
1990-06-04,148734.88
1990-06-05,149341.98
1990-06-06,150443.16
1990-06-07,146673.08
1990-06-08,145089.85
1990-06-11,147480.97
1990-06-12,151397.52
1990-06-13,150354.69
1990-06-14,150602.72
1990-06-15,150998.39
1990-06-18,149058.84
1990-06-19,149456.48
1990-06-20,150419.11
1990-06-21,147711.77
1990-06-22,143100.98
1990-06-25,141648.55
1990-06-26,138607.01
1990-06-27,140414.83
1990-06-28,142684.67
1990-06-29,143420.25
1990-07-02,144297.09
1990-07-03,144381.68
1990-07-05,143146.07
1990-07-06,140131.66
1990-07-09,140300.73
1990-07-10,140899.1
1990-07-11,139467.5
1990-07-12,139924.03
1990-07-13,140111.4
1990-07-16,142750.49
1990-07-17,141900.22
1990-07-18,145759.76
1990-07-19,147279.29
1990-07-20,144140.74
1990-07-23,143439.49
1990-07-24,144204.54
1990-07-25,146038.8
1990-07-26,144449.34
1990-07-27,142638.88
1990-07-30,145972.2
1990-07-31,145493.77
1990-08-01,144223.83
1990-08-02,142418.27
1990-08-03,141043.66
1990-08-06,136333.53
1990-08-07,135486.74
1990-08-08,135416.87
1990-08-09,135973.99
1990-08-10,132591.85
1990-08-13,133426.98
1990-08-14,132925.79
1990-08-15,133537.84
1990-08-16,129926.2
1990-08-17,131124.97
1990-08-20,129794.36
1990-08-21,127465.37
1990-08-22,127126.11
1990-08-23,125010.5
1990-08-24,126920.53
1990-08-27,130404.35
1990-08-28,129902.59
1990-08-29,130434.93
1990-08-30,130700.56
1990-08-31,131709.7
1990-09-04,131192.11
1990-09-05,133205.9
1990-09-06,129833.1
1990-09-07,130631.45
1990-09-10,129873.1
1990-09-11,133738.53
1990-09-12,132664.61
1990-09-13,129094.45
1990-09-14,125838.33
1990-09-17,127097.51
1990-09-18,126019.85
1990-09-19,122758.73
1990-09-20,119340.21
1990-09-21,118724.66
1990-09-24,119395.85
1990-09-25,118211.6
1990-09-26,116032.06
1990-09-27,115170.13
1990-09-28,113921.01
1990-10-01,116791.78
1990-10-02,119918.83
1990-10-03,118281.61
1990-10-04,115204.74
1990-10-05,117266.07
1990-10-08,118382.06
1990-10-09,113687.09
1990-10-10,110483.03
1990-10-11,109308.77
1990-10-12,112095.08
1990-10-15,114064.55
1990-10-16,114314.69
1990-10-17,115385.11
1990-10-18,117116.06
1990-10-19,119668.69
1990-10-22,122609.52
1990-10-23,122070.23
1990-10-24,124148.65
1990-10-25,124199.22
1990-10-26,127482.22
1990-10-29,127530.81
1990-10-30,128022.86
1990-10-31,130582.16
1990-11-01,131239.47
1990-11-02,134344.59
1990-11-05,131370.35
1990-11-06,129210.47
1990-11-07,127861.79
1990-11-08,129569.83
1990-11-09,131545.95
1990-11-12,128413.64
1990-11-13,129813.47
1990-11-14,127670.45
1990-11-15,126055.24
1990-11-16,124033.51
1990-11-19,125544.3
1990-11-20,123118.77
1990-11-21,124067.12
1990-11-23,121462.35
1990-11-26,126140.72
1990-11-27,128933.25
1990-11-28,124959.1
1990-11-29,123941.74
1990-11-30,123323.67
1990-12-03,122952.01
1990-12-04,126169.29
1990-12-05,127996.56
1990-12-06,126792.85
1990-12-07,124691.15
1990-12-10,128413.41
1990-12-11,125386.11
1990-12-12,123945.54
1990-12-13,122325.51
1990-12-14,119767.28
1990-12-17,122516.76
1990-12-18,128334.64
1990-12-19,128379.72
1990-12-20,128105.2
1990-12-21,129038.92
1990-12-24,128491.07
1990-12-26,129163.86
1990-12-27,127314.37
1990-12-28,125966.01
1990-12-31,125441.3
1991-01-02,125088.21
1991-01-03,122991.22
1991-01-04,125635.45
1991-01-07,121668.08
1991-01-08,121288.65
1991-01-09,120844.84
1991-01-10,119286.57
1991-01-11,118328.42
1991-01-14,120838.1
1991-01-15,118952.54
1991-01-16,117074.62
1991-01-17,120574.69
1991-01-18,122643.35
1991-01-21,126061.22
1991-01-22,124883.19
1991-01-23,126489.48
1991-01-24,128631.8
1991-01-25,125675.69
1991-01-28,130482.45
1991-01-29,129625.01
1991-01-30,128908.05
1991-01-31,129266.67
1991-02-01,126701.23
1991-02-04,128367.16
1991-02-05,128318.8
1991-02-06,131551.29
1991-02-07,128852.44
1991-02-08,129363.88
1991-02-11,134630.19
1991-02-12,132662.85
1991-02-13,131982.33
1991-02-14,130532.1
1991-02-15,136293.86
1991-02-19,137928.93
1991-02-20,137535.44
1991-02-21,135965.79
1991-02-22,138056.84
1991-02-25,138135.22
1991-02-26,140176.93
1991-02-27,144967.98
1991-02-28,142866.91
1991-03-01,142849.19
1991-03-04,141654.5
1991-03-05,144675.06
1991-03-06,143447.84
1991-03-07,141690.34
1991-03-08,138872.19
1991-03-11,137789.33
1991-03-12,134820.95
1991-03-13,137252.93
1991-03-14,134779.03
1991-03-15,137234.11
1991-03-18,137286.06
1991-03-19,135162.76
1991-03-20,141557.39
1991-03-21,137472.29
1991-03-22,137411.69
1991-03-25,136068.61
1991-03-26,138053.76
1991-03-27,138545.26
1991-03-28,134605.42
1991-04-01,128714.35
1991-04-02,128465.17
1991-04-03,129360.63
1991-04-04,129453.31
1991-04-05,127052.3
1991-04-08,126570.87
1991-04-09,122864.04
1991-04-10,122981.97
1991-04-11,127512.14
1991-04-12,129239.21
1991-04-15,129849.85
1991-04-16,133790.6
1991-04-17,134091.2
1991-04-18,132469.09
1991-04-19,131279.1
1991-04-22,131799.3
1991-04-23,133191.13
1991-04-24,135118.42
1991-04-25,136319.44
1991-04-26,132762.69
1991-04-29,132708.8
1991-04-30,135938.3
