date,value
2021-08-05,454556.6950751579
2021-08-06,443447.5856311695
2021-08-09,435738.68633872364
2021-08-10,435511.7170009019
2021-08-11,441456.34143471794
2021-08-12,441708.0060540121
2021-08-13,448383.11551298684
2021-08-16,450422.80245645053
2021-08-17,449591.2615085436
2021-08-18,449893.32120255445
2021-08-19,448557.9703064042
2021-08-20,448935.6066709533
2021-08-23,454300.3062573713
2021-08-24,454174.1288776888
2021-08-25,451025.14272431185
2021-08-26,451528.65672971593
2021-08-27,458077.7813807286
2021-08-30,456061.84388547466
2021-08-31,457043.9856087187
2021-09-01,456716.3034717191
2021-09-02,455809.19046658406
2021-09-03,460695.76295777416
2021-09-07,451727.2386294751
2021-09-08,450643.8041750596
2021-09-09,452356.47619569185
2021-09-10,450265.48047811596
2021-09-13,451776.1049270128
2021-09-14,454622.30654606904
2021-09-15,451775.6097729331
2021-09-16,441926.25999541406
2021-09-17,441195.4888453242
2021-09-20,444444.20676161855
2021-09-21,447063.6761485852
2021-09-22,445350.5724248612
2021-09-23,440211.658907473
2021-09-24,439934.3414156679
2021-09-27,440689.3187259152
2021-09-28,436532.7984181237
2021-09-29,434517.4079201248
2021-09-30,442174.7692740304
2021-10-01,443232.4766146637
2021-10-04,445297.2447004609
2021-10-05,443332.25506064907
2021-10-06,444339.5598604988
2021-10-07,442072.27510829654
2021-10-08,442449.9048801465
2021-10-11,441794.2324009437
2021-10-12,443834.3506555207
2021-10-13,451315.28052247764
2021-10-14,452650.0485324342
2021-10-15,445344.9591738782
2021-10-18,444084.7405553766
2021-10-19,445847.7772716729
2021-10-20,449600.71680656663
2021-10-21,449499.67323486286
2021-10-22,451993.17099961435
2021-10-25,454914.3388115637
2021-10-26,451765.4592338975
2021-10-27,452621.6486228723
2021-10-28,452898.4716719934
2021-10-29,448867.9871897813
2021-11-01,451134.2594315279
2021-11-02,450202.0046910556
2021-11-03,446499.00114242616
2021-11-04,451889.20259204647
2021-11-05,457682.391390352
2021-11-08,459444.8516581401
2021-11-09,461333.7827705834
2021-11-10,466245.3451308011
2021-11-11,469116.6233338277
2021-11-12,470023.1456468094
2021-11-15,469140.7699448114
2021-11-16,466243.81209466315
2021-11-17,470021.8577650234
2021-11-18,468762.18316853215
2021-11-19,464983.58120444464
2021-11-22,454655.46608970064
2021-11-23,450876.9281820137
2021-11-24,450246.9746578942
2021-11-26,449364.8835216335
2021-11-29,449011.5062713183
2021-11-30,446164.93112118373
2021-12-01,447650.81117691624
2021-12-02,445333.2447910286
2021-12-03,448859.37784977537
2021-12-06,447851.1258446429
2021-12-07,449865.95549615787
2021-12-08,449865.7089658282
2021-12-09,447220.6402598397
2021-12-10,448983.625011138
2021-12-13,450116.36587808933
2021-12-14,445834.0950911534
2021-12-15,447848.91701381025
2021-12-16,452886.310415413
2021-12-17,452130.44324362086
2021-12-20,450114.63920803135
2021-12-21,450114.39254142094
2021-12-22,453892.3745825844
2021-12-23,455655.2950735569
2021-12-27,456409.9591507221
2021-12-28,454646.49659493554
2021-12-29,454646.2474448291
2021-12-30,457668.59683533286
2021-12-31,460942.7819478242
2022-01-03,453889.3897494861
2022-01-04,457138.3955155723
2022-01-05,455400.16255901864
2022-01-06,450362.2841006491
2022-01-07,452125.2400750862
2022-01-10,453635.76290905126
2022-01-11,459176.85248017166
2022-01-12,460184.1425305432
2022-01-13,458798.5453117244
2022-01-14,457412.94961140526
2022-01-18,456656.29316991486
2022-01-19,464212.43242854264
2022-01-20,462700.92017920036
2022-01-21,460937.47736589424
2022-01-24,463707.39293960016
2022-01-25,465344.35837427515
2022-01-26,457838.1387526437
2022-01-27,451994.31903610023
2022-01-28,450356.8544808094
2022-01-31,452874.89402273885
2022-02-01,453504.32847287186
2022-02-02,454788.66639869445
2022-02-03,454712.8476513041
2022-02-04,455266.7586226747
2022-02-07,458666.2947797372
2022-02-08,460177.33358991006
2022-02-09,461562.4059451603
2022-02-10,460176.8292279449
2022-02-11,468639.60548965266
2022-02-14,471510.1712122778
2022-02-15,466497.6160525276
2022-02-16,471257.77383973903
2022-02-17,477856.65851013956
2022-02-18,477554.1210479289
2022-02-22,478686.5091398093
2022-02-23,480953.11538476904
2022-02-24,477426.63510589703
2022-02-25,475915.14542932744
2022-02-28,480699.9186212299
2022-03-01,489641.18427903333
2022-03-02,484679.00729175366
2022-03-03,487499.70423219004
2022-03-04,495181.5595581503
2022-03-07,502736.8923140157
2022-03-08,516589.6091578973
2022-03-09,501225.12320127344
2022-03-10,502736.0658023246
2022-03-11,498957.7251571841
2022-03-14,491778.57847875095
2022-03-15,482333.1428098858
2022-03-16,485607.2278679173
2022-03-17,487495.9640903429
2022-03-18,483591.732085699
2022-03-21,487243.0194490995
2022-03-22,483590.6720372141
2022-03-23,490390.8603433288
2022-03-24,493841.2347610135
2022-03-25,492153.4512439003
2022-03-28,483211.24534619326
2022-03-29,483336.94202763867
2022-03-30,486862.82816655905
2022-03-31,487618.1853244092
2022-04-01,483839.84840224567
2022-04-04,486357.745939101
2022-04-05,483586.9618858156
2022-04-06,484594.1441404053
2022-04-07,486356.9463551253
2022-04-08,489379.1143877681
2022-04-11,491896.99315609655
2022-04-12,495674.72248134494
2022-04-13,497941.25854653184
2022-04-14,496429.7493394073
2022-04-18,498065.80623304396
2022-04-19,490257.69246440165
2022-04-20,492700.5283241872
2022-04-21,491264.59411686874
2022-04-22,486604.8200725945
2022-04-25,478342.855979999
2022-04-26,478418.1599676931
2022-04-27,475017.7123285863
2022-04-28,477410.1524556259
2022-04-29,477535.8021368553
2022-05-02,468593.83980728145
2022-05-03,469852.9335105531
2022-05-04,474008.4102904495
2022-05-05,472723.6288429305
2022-05-06,473529.37199488713
2022-05-09,466451.22551046545
2022-05-10,462169.29070612224
2022-05-11,466198.84527709644
2022-05-12,458894.5370578647
2022-05-13,455368.21959102113
2022-05-16,459397.26775638555
2022-05-17,457130.250539138
2022-05-18,457130.0000279135
2022-05-19,463930.0384546246
2022-05-20,464332.78222944
2022-05-23,466195.7795156481
2022-05-24,469847.5263895861
2022-05-25,467001.2143349377
2022-05-26,466320.92252144794
2022-05-27,466572.5337603602
2022-05-31,461912.1057747878
2022-06-01,465060.1067924665
2022-06-02,470726.7159067525
2022-06-03,465815.19454048557
2022-06-06,463547.68810928776
2022-06-07,466695.6778790492
2022-06-08,466065.7352806944
2022-06-09,465007.6757277471
2022-06-10,471228.3338835016
2022-06-13,458836.1457629133
2022-06-14,455058.0258593244
2022-06-15,461152.7163208184
2022-06-16,466189.6480532338
2022-06-17,462411.5303307715
2022-06-21,460647.5213953036
2022-06-22,462536.17088514933
2022-06-23,459891.42733785283
2022-06-24,459060.02286699496
2022-06-27,458882.9692093556
2022-06-28,457925.65994700347
2022-06-29,457623.20314427715
2022-06-30,454852.5173678947
2022-07-01,454348.592230907
2022-07-05,444550.3654166304
2022-07-06,437976.7012872025
2022-07-07,438228.3224000187
2022-07-08,438479.94323692244
2022-07-11,435960.66464624414
2022-07-12,434449.3111478464
2022-07-13,436086.14099467045
2022-07-14,429940.6197555055
2022-07-15,428907.8204964335
2022-07-18,429637.47460295766
2022-07-19,430921.7080513451
2022-07-20,426740.69343434385
2022-07-21,432936.0612802647
2022-07-22,433691.35316269274
2022-07-25,432683.2536272744
2022-07-26,432280.0332972638
2022-07-27,436334.6536696415
2022-07-28,441749.24639165815
2022-07-29,443008.24672867224
2022-08-01,445526.04714745627
2022-08-02,443233.96183682245
2022-08-03,444014.41443654377
2022-08-04,451443.7922467187
2022-08-05,446280.59387871076
2022-08-08,450108.00533196493
2022-08-09,451568.50757797575
2022-08-10,450434.93017535727
2022-08-11,449250.9635409505
2022-08-12,453456.6143258005
2022-08-15,447663.330808368
2022-08-16,446907.566700902
2022-08-17,444036.22709022753
2022-08-18,443003.3913089988
2022-08-19,439729.0790687496
2022-08-22,436681.02380364866
2022-08-23,439677.773062258
2022-08-24,440760.4632443177
2022-08-25,442246.12883045175
2022-08-26,437183.72700210154
2022-08-29,437183.0082614103
2022-08-30,433682.0842652551
2022-08-31,430407.8466998576
2022-09-01,426554.3451025156
2022-09-02,430382.20405051165
2022-09-06,427636.09974122694
2022-09-07,432093.5550155867
2022-09-08,429524.5002707356
2022-09-09,431664.9373368862
2022-09-12,433930.84655722405
2022-09-13,428641.8662762909
2022-09-14,426601.6477920941
2022-09-15,418466.7989863046
2022-09-16,421110.98459288414
2022-09-19,421085.0735597866
2022-09-20,418919.012589625
2022-09-21,420832.7614053081
2022-09-22,420328.8778204635
2022-09-23,413402.93063939083
2022-09-26,408743.09900647803
2022-09-27,409372.4755195507
2022-09-28,417934.94789192645
2022-09-29,418035.4971020268
2022-09-30,417808.5891479283
2022-10-03,427755.7208940843
2022-10-04,433900.4445628677
2022-10-05,431910.6356285915
2022-10-06,431280.80153542804
2022-10-07,426495.54108978744
2022-10-10,419946.935610532
2022-10-11,419191.209877251
2022-10-12,421457.56178145396
2022-10-13,418687.0552328825
2022-10-14,413524.0728659386
2022-10-17,414530.7331868949
2022-10-18,415537.89366802055
2022-10-19,410249.02780349384
2022-10-20,409493.2630760671
2022-10-21,416292.75000707095
2022-10-24,415032.8351927556
2022-10-25,416291.83748009906
2022-10-26,418809.9713568391
2022-10-27,418306.0985406227
2022-10-28,413772.74580355495
2022-10-31,410498.127055727
2022-11-01,414653.27221210446
2022-11-02,411882.7997548696
2022-11-03,410245.655517632
2022-11-04,422837.37077454577
2022-11-07,421199.7126514337
2022-11-08,430643.4161852352
2022-11-09,428628.4772187787
2022-11-10,441471.98473642924
2022-11-11,444997.45713116403
2022-11-14,445500.4119155231
2022-11-15,447514.8641233522
2022-11-16,446507.2472435119
2022-11-17,443233.14259286574
2022-11-18,439707.1508630303
2022-11-21,437565.8411596635
2022-11-22,437943.34047503385
2022-11-23,440713.3138218527
2022-11-25,441090.56927689654
2022-11-28,437941.90049718897
2022-11-29,439830.44484943803
2022-11-30,444740.98279201565
2022-12-01,453554.97631113423
2022-12-02,452295.52425269684
2022-12-05,444613.8680575223
2022-12-06,445495.04091097764
2022-12-07,449524.1408887293
2022-12-08,449775.73441895173
2022-12-09,451790.1577863418
2022-12-12,448011.9212812935
2022-12-13,455314.8199456682
2022-12-14,454559.05329379364
2022-12-15,447255.66801729565
2022-12-16,451032.9083880681
2022-12-19,449773.0231366155
2022-12-20,457327.7310377616
2022-12-21,456446.0711580464
2022-12-22,451031.4253711217
2022-12-23,452542.15698747867
2022-12-27,455940.8958402705
2022-12-28,454051.93968253565
2022-12-29,456569.9645425979
2022-12-30,458584.36100164294
2023-01-03,462612.68829708925
2023-01-04,466893.55321445933
2023-01-05,461101.1652120966
2023-01-06,469663.1400064575
2023-01-09,470669.7096965827
2023-01-10,472432.25096547295
2023-01-11,471928.32170677406
2023-01-12,477720.1249753016
2023-01-13,483008.30011855194
2023-01-17,479985.2771469115
2023-01-18,478725.8910690467
2023-01-19,486280.45889940707
2023-01-20,484769.23681289214
2023-01-23,485523.9404149726
2023-01-24,487412.3526965254
2023-01-25,489804.47743812646
2023-01-26,485523.1422017935
2023-01-27,484767.3772125984
2023-01-30,483255.6329226402
2023-01-31,485018.147007845
2023-02-01,491565.37646972574
2023-02-02,480988.3971677487
2023-02-03,468900.4854496286
2023-02-06,469906.99290483526
2023-02-07,470662.2297560705
2023-02-08,471669.2490642348
2023-02-09,468118.28143877233
2023-02-10,468898.6867226998
2023-02-13,466631.48823325784
2023-02-14,466631.23251527513
2023-02-15,462224.01770783163
2023-02-16,461846.0431019934
2023-02-17,463104.89234823204
2023-02-21,461341.118580454
2023-02-22,459074.4493312217
2023-02-23,458570.5392612446
2023-02-24,455422.49614980276
2023-02-27,457058.6099235844
2023-02-28,459072.93987331906
2023-03-01,462094.5812897029
2023-03-02,461842.499777356
2023-03-03,466626.88533101
2023-03-06,464611.54438738315
2023-03-07,456301.1714110866
2023-03-08,456049.0939016
2023-03-09,460329.8122687754
2023-03-10,470402.4069124464
2023-03-13,481229.94419547543
2023-03-14,478459.6356380072
2023-03-15,482110.7854470394
2023-03-16,482740.0631022343
2023-03-17,497093.5563428283
2023-03-20,497596.3907020524
2023-03-21,487775.15748521156
2023-03-22,496084.94023562025
2023-03-23,502506.047524419
2023-03-24,497091.6494657965
2023-03-27,492306.25651592884
2023-03-28,496335.08574742
2023-03-29,493816.6642674061
2023-03-30,498349.137088309
2023-03-31,495830.66923394153
2023-04-03,499229.404201754
2023-04-04,508672.3042278022
2023-04-05,508294.26607307943
2023-04-06,504894.4429869824
2023-04-10,501116.0888249882
2023-04-11,504137.6393051823
2023-04-12,506403.7186059815
2023-04-13,513454.27853823727
2023-04-14,504136.81049062894
2023-04-17,502373.2761799146
2023-04-18,503883.88361215714
2023-04-19,501491.37378771405
2023-04-20,503883.3313470907
2023-04-21,498846.7236644349
2023-04-24,500356.8293473881
2023-04-25,502748.7809736945
2023-04-26,499852.639566994
2023-04-27,499978.25190487056
2023-04-28,500355.73254927597
2023-05-01,498088.57797734137
2023-05-02,507657.2196477593
2023-05-03,511937.78070479084
2023-05-04,515462.87831053685
2023-05-05,507656.38504693017
2023-05-08,508159.1885165243
2023-05-09,511432.45963677013
2023-05-10,510928.5898799399
2023-05-11,506395.670776235
2023-05-12,505891.75630208536
2023-05-15,506898.1488484732
2023-05-16,500350.7969875227
2023-05-17,498587.79824331147
2023-05-18,492166.34292482084
2023-05-19,497076.3947128753
2023-05-22,495816.54002364614
2023-05-23,496697.60367334395
2023-05-24,492668.3583123527
2023-05-25,488009.5516313878
2023-05-26,489646.06776211207
2023-05-30,492918.5543946983
2023-05-31,493799.61576869054
2023-06-01,497576.4849430422
2023-06-02,490021.8888164439
2023-06-05,493294.6323972804
2023-06-06,493420.2455695603
2023-06-07,487754.3081435718
2023-06-08,494049.265678674
2023-06-09,492789.9218425356
2023-06-12,492285.48327469174
2023-06-13,489011.72668940644
2023-06-14,489137.3416568741
2023-06-15,492284.6739453715
2023-06-16,491780.8248925255
2023-06-20,486743.58093738614
2023-06-21,486113.8058054052
2023-06-22,481455.1222259316
2023-06-23,482713.8737893737
2023-06-26,483720.28125839605
2023-06-27,481453.80302008305
2023-06-28,480446.2911926453
2023-06-29,479690.59232799325
2023-06-30,482963.8337942461
2023-07-03,483214.85109664535
2023-07-05,481955.26633162337
2023-07-06,480444.1848877974
2023-07-07,483969.176110472
2023-07-10,484220.19079410256
2023-07-11,485982.54882869334
2023-07-12,492781.0101708669
2023-07-13,492906.669100021
2023-07-14,491269.6593699616
2023-07-17,491772.4704602439
2023-07-18,497060.0508542348
2023-07-19,497437.4680954978
2023-07-20,495296.8913702443
2023-07-21,493534.00621134957
2023-07-24,491392.8473681644
2023-07-25,494036.5409107519
2023-07-26,496428.3753953272
2023-07-27,488999.9355964956
2023-07-28,492776.6894183727
2023-07-31,493783.10905300686
2023-08-01,488998.59571756364
2023-08-02,486480.30410060246
2023-08-03,486480.0375053016
2023-08-04,488242.3711192446
2023-08-07,486730.77760248986
2023-08-08,484212.4955076896
2023-08-09,481694.2161728227
2023-08-10,481190.3881015246
2023-08-11,481190.12440514227
2023-08-14,479678.5002509355
2023-08-15,478167.45317206695
2023-08-16,475775.11344013957
2023-08-17,475019.43742033304
2023-08-18,475019.1771056836
2023-08-21,476403.29714695545
2023-08-22,477158.44929511205
2023-08-23,482194.12910933857
2023-08-24,481942.06073182187
2023-08-25,481438.23666404746
2023-08-28,482696.41503680847
2023-08-29,487228.51640212693
2023-08-30,488487.2178858913
2023-08-31,487983.343860501
2023-09-01,487731.32144088676
2023-09-05,484330.99094282335
2023-09-06,481812.7501797341
2023-09-07,482190.16542793025
2023-09-08,482693.5053061055
2023-09-11,483196.3150407373
2023-09-12,481181.6861972064
2023-09-13,479922.4156492201
2023-09-14,479922.1526476973
2023-09-15,483195.25585901906
2023-09-18,486090.09727043274
2023-09-19,485586.22980228846
2023-09-20,485963.6402919663
2023-09-21,482664.900937131
2023-09-22,484074.67873642535
2023-09-25,481555.93377767026
2023-09-26,477904.6480471654
2023-09-27,471609.54424310336
2023-09-28,469343.1401099196
2023-09-29,464558.84287761827
2023-10-02,460025.7976921282
2023-10-03,458263.0033392698
2023-10-04,458388.62743122096
2023-10-05,457758.9044043862
2023-10-06,459772.99110338185
2023-10-09,468333.16776497796
2023-10-10,467829.31582327903
2023-10-11,470850.581514655
2023-10-12,469843.13400610816
2023-10-13,484950.37424799456
2023-10-16,482431.6568264195
2023-10-17,483186.78248885664
2023-10-18,490488.4253064704
2023-10-19,496329.70821506163
2023-10-20,497789.8353533004
2023-10-23,496278.2418641154
2023-10-24,496026.2222108076
2023-10-25,497788.4713896995
2023-10-26,499047.12776137935
2023-10-27,504838.00210004207
2023-10-30,501563.93466781627
2023-10-31,498793.9656048735
2023-11-01,497534.7672370479
2023-11-02,498793.41891844134
2023-11-03,500807.4522219362
2023-11-06,497281.61005238147
2023-11-07,494763.4477428582
2023-11-08,489979.1934219346
2023-11-09,492119.14569792023
2023-11-10,486957.23202972556
2023-11-13,489222.5200221913
2023-11-14,493502.63374840125
2023-11-15,492746.9852705102
2023-11-16,497782.46999425505
2023-11-17,497908.06939409167
2023-11-20,497277.7948628678
2023-11-21,502565.00713133335
2023-11-22,500550.44604817295
2023-11-24,503067.7637747063
2023-11-27,506591.9630068743
2023-11-28,513138.05628535425
2023-11-29,514019.06670559477
2023-11-30,511878.58886001713
2023-12-01,520438.9922418294
2023-12-04,509611.4043222347
2023-12-05,507596.85372753366
2023-12-06,509107.2662188321
2023-12-07,510365.93543604796
2023-12-08,503567.4832022448
2023-12-11,498027.4394050557
2023-12-12,497523.5885767415
2023-12-13,508601.7836512622
2023-12-14,511622.873004583
2023-12-15,507342.2835223201
2023-12-18,509607.4945374237
2023-12-19,512880.4110712552
2023-12-20,509858.7238478704
2023-12-21,513886.9517650648
2023-12-22,516152.7102816172
2023-12-26,520180.07514422905
2023-12-27,522194.03712024435
2023-12-28,519424.14478376927
2023-12-29,518668.54833779717
2024-01-02,517408.4811251779
2024-01-03,513127.9330393961
2024-01-04,513631.22339890123
2024-01-05,513379.1562836834
2024-01-08,509601.6299164497
2024-01-09,509853.1357395303
2024-01-10,508845.7165313921
2024-01-11,509852.5769320649
2024-01-12,514887.8949849641
2024-01-16,509851.17991608084
2024-01-17,504311.79690711596
2024-01-18,508088.18220292235
2024-01-19,509850.34170832776
2024-01-22,508087.0684574384
2024-01-23,509849.22410013404
2024-01-24,505820.5124340249
2024-01-25,507582.66738715535
2024-01-26,507078.8237407679
2024-01-29,511106.4113172175
2024-01-30,511861.4778010761
2024-01-31,511105.8511361413
2024-02-01,516392.895227061
2024-02-02,511860.6362883444
2024-02-05,509090.24779956404
2024-02-06,511355.951822238
2024-02-07,511607.45268253604
2024-02-08,511103.6104179763
2024-02-09,509089.1318575203
2024-02-12,507829.44093592756
2024-02-13,501031.23969316744
2024-02-14,500527.40488019603
2024-02-15,503800.2223547648
2024-02-16,505814.1370128077
2024-02-20,508834.28373555973
2024-02-21,508582.27375607775
2024-02-22,508581.9950487115
2024-02-23,512106.5246179806
2024-02-26,510846.83839376224
2024-02-27,510343.00178916665
2024-02-28,511098.0086655405
2024-02-29,513615.4610793895
2024-03-01,523434.3261800918
2024-03-04,531993.6605417704
2024-03-05,535266.4266927795
2024-03-06,539546.2501322405
2024-03-07,542567.1834491453
2024-03-08,547350.5520933542
2024-03-11,548356.7583734161
2024-03-12,542313.9684188499
2024-03-13,546090.2190605
2024-03-14,543823.9827353738
2024-03-15,541809.5248764384
2024-03-18,543067.4639500885
2024-03-19,542311.8880739384
2024-03-20,548605.8291349234
2024-03-21,548101.9781849703
2024-03-22,543821.5985789918
2024-03-25,545331.304118578
2024-03-26,547219.2897478769
2024-03-27,551373.1462070654
2024-03-28,558170.6030857895
2024-04-01,564211.8027821342
2024-04-02,572519.8269720176
2024-04-03,577554.8844046762
2024-04-04,574533.3372442226
2024-04-05,583596.6613738816
2024-04-08,587623.9686234533
2024-04-09,590896.593490259
2024-04-10,585105.6486466726
2024-04-11,596183.0672180158
2024-04-12,588881.4931085714
2024-04-15,599706.468199144
2024-04-16,600713.2258243439
2024-04-17,595929.3355112969
2024-04-18,598194.9025391606
2024-04-19,599956.924776887
2024-04-22,585353.5716839449
2024-04-23,583590.9047148211
2024-04-24,582835.2735113944
2024-04-25,586359.690650798
2024-04-26,587869.9424262309
2024-04-29,587113.666632616
2024-04-30,575280.4601307929
2024-05-01,580567.160264891
2024-05-02,578804.5046107668
2024-05-03,578300.6489773906
2024-05-06,584342.0055667573
2024-05-07,581824.0946830274
2024-05-08,579809.6756027787
2024-05-09,589124.5483402503
2024-05-10,593907.7263196165
2024-05-13,587109.1622434347
2024-05-14,592395.8662499317
2024-05-15,599696.6089517365
2024-05-16,597682.1889071336
2024-05-17,607500.5455924175
2024-05-20,610017.1675902122
